nx,ny,nz
-6.751289963722229004e-01,2.338634105399250984e-03,7.376959919929504395e-01
-6.602283716201782227e-01,7.933306507766246796e-03,7.510229945182800293e-01
-7.458857893943786621e-01,2.706165611743927002e-02,6.655238270759582520e-01
-7.430126070976257324e-01,3.670573979616165161e-02,6.682701110839843750e-01
-7.405240535736083984e-01,4.203180223703384399e-02,6.707141399383544922e-01
-7.509818077087402344e-01,2.728472836315631866e-02,6.597589254379272461e-01
-7.483471035957336426e-01,2.201116643846035004e-02,6.629420518875122070e-01
-7.458279132843017578e-01,2.399235777556896210e-02,6.657064557075500488e-01
-7.488043308258056641e-01,2.000262029469013214e-02,6.624892354011535645e-01
-7.502070665359497070e-01,2.952802553772926331e-02,6.605433225631713867e-01
-7.346544265747070312e-01,4.820295795798301697e-02,6.767269372940063477e-01
-7.291682958602905273e-01,6.045048683881759644e-02,6.816592216491699219e-01
-7.469792366027832031e-01,4.251031205058097839e-02,6.634868979454040527e-01
-6.214425563812255859e-01,8.924544788897037506e-03,7.834088802337646484e-01
-6.947996616363525391e-01,-7.157302498817443848e-01,7.059416919946670532e-02
-5.825247168540954590e-01,-7.583784461021423340e-01,2.924501299858093262e-01
-6.607869267463684082e-01,1.737226545810699463e-02,7.503724694252014160e-01
-7.125830650329589844e-01,-1.038985140621662140e-02,7.015107870101928711e-01
-7.908196449279785156e-01,5.932665988802909851e-02,6.091671586036682129e-01
-7.061010003089904785e-01,2.565019018948078156e-02,7.076463699340820312e-01
-8.206669092178344727e-01,-1.551971435546875000e-01,5.499269962310791016e-01
5.340640246868133545e-02,6.562064886093139648e-01,7.526889443397521973e-01
4.382769763469696045e-01,8.942249417304992676e-01,9.096712619066238403e-02
-7.382203340530395508e-01,2.001168020069599152e-02,6.742627620697021484e-01
-7.364978194236755371e-01,3.687713295221328735e-02,6.754339337348937988e-01
-7.242288589477539062e-01,4.897068068385124207e-02,6.878186464309692383e-01
-7.233425974845886230e-01,4.699281603097915649e-02,6.888883709907531738e-01
-7.158917188644409180e-01,6.163566932082176208e-02,6.954855322837829590e-01
-7.049242854118347168e-01,8.579897880554199219e-02,7.040740847587585449e-01
-5.210508108139038086e-01,-8.523521423339843750e-01,4.474285989999771118e-02
2.457905709743499756e-01,7.129704952239990234e-01,6.567039489746093750e-01
-5.401287674903869629e-01,-2.031532116234302521e-02,8.413372039794921875e-01
-5.053923726081848145e-01,2.116750031709671021e-01,8.365238904953002930e-01
-3.719568550586700439e-01,3.206279277801513672e-01,8.711175918579101562e-01
-2.355231344699859619e-01,4.530968666076660156e-01,8.597860932350158691e-01
-6.680750101804733276e-02,5.756285190582275391e-01,8.149777054786682129e-01
2.174487709999084473e-02,6.312330365180969238e-01,7.752883434295654297e-01
-2.064314782619476318e-01,5.905885100364685059e-01,7.801226377487182617e-01
-5.495423674583435059e-01,1.554727554321289062e-01,8.208723664283752441e-01
-6.949145793914794922e-01,-1.090861577540636063e-02,7.190095186233520508e-01
-6.097059249877929688e-01,3.197487592697143555e-01,7.252720594406127930e-01
-4.552911818027496338e-01,4.793831110000610352e-01,7.502678036689758301e-01
-5.939190983772277832e-01,-6.560903042554855347e-02,8.018450736999511719e-01
-7.039144635200500488e-01,-7.020620107650756836e-01,1.077651605010032654e-01
6.952083706855773926e-01,7.187312841415405273e-01,1.052332483232021332e-02
7.354590892791748047e-01,6.762491464614868164e-01,4.227336868643760681e-02
7.260394692420959473e-01,6.850930452346801758e-01,5.928114429116249084e-02
6.712834835052490234e-01,7.399315834045410156e-01,4.335612431168556213e-02
7.109232544898986816e-01,7.032504677772521973e-01,5.186506081372499466e-03
-7.195525169372558594e-01,-6.944023966789245605e-01,7.026269100606441498e-03
7.304025292396545410e-01,6.826894879341125488e-01,2.114689350128173828e-02
4.965571761131286621e-01,8.622170090675354004e-01,1.000636816024780273e-01
-6.731171011924743652e-01,-7.311249971389770508e-01,1.112189292907714844e-01
-1.938571780920028687e-01,-9.727678894996643066e-01,1.270510703325271606e-01
-4.980791509151458740e-01,-8.453922867774963379e-01,1.929484307765960693e-01
-4.156631529331207275e-01,-9.044409394264221191e-01,9.597304463386535645e-02
1.142461895942687988e-01,9.910877943038940430e-01,6.850344687700271606e-02
4.298524260520935059e-01,7.864666581153869629e-01,4.435054659843444824e-01
-7.016606926918029785e-01,-4.882262051105499268e-01,5.189484357833862305e-01
-7.548214197158813477e-01,-3.913102447986602783e-01,5.264227390289306641e-01
-6.889657974243164062e-01,-3.809074163436889648e-01,6.166325211524963379e-01
-6.354129314422607422e-01,-4.514110684394836426e-01,6.264809966087341309e-01
-5.814154744148254395e-01,-4.406437575817108154e-01,6.839510798454284668e-01
-6.670924425125122070e-01,-4.350792467594146729e-01,6.047260761260986328e-01
-7.032366991043090820e-01,-4.260057508945465088e-01,5.691900253295898438e-01
-6.757122874259948730e-01,-2.400444597005844116e-01,6.969875097274780273e-01
-4.558596909046173096e-01,8.243715018033981323e-02,8.862257599830627441e-01
-4.244047403335571289e-01,1.948250830173492432e-01,8.842645287513732910e-01
-4.335932135581970215e-01,1.805147230625152588e-01,8.828427791595458984e-01
-4.114494919776916504e-01,2.300843000411987305e-01,8.819130063056945801e-01
-5.542767643928527832e-01,-2.956661395728588104e-02,8.318070769309997559e-01
-7.044198513031005859e-01,-4.214902520179748535e-01,5.710853934288024902e-01
-6.298199892044067383e-01,-3.919401168823242188e-01,6.706039309501647949e-01
-7.491930723190307617e-01,-3.138110637664794922e-01,5.832943916320800781e-01
-7.277439236640930176e-01,-4.913096129894256592e-01,4.785432517528533936e-01
-7.759001255035400391e-01,-5.688129067420959473e-01,2.728202044963836670e-01
-7.288899421691894531e-01,-6.804848909378051758e-01,7.523126155138015747e-02
3.315478563308715820e-01,6.257638335227966309e-01,7.060422301292419434e-01
2.815537713468074799e-02,6.686799526214599609e-01,7.430170774459838867e-01
-5.280947089195251465e-01,-2.105424180626869202e-02,8.489244580268859863e-01
-5.173044800758361816e-01,-9.016304276883602142e-03,8.557538986206054688e-01
-4.753538370132446289e-01,8.374346420168876648e-03,8.797548413276672363e-01
-5.761420726776123047e-01,-5.602161288261413574e-01,5.951623320579528809e-01
-6.487617492675781250e-01,-4.810402691364288330e-01,5.896680951118469238e-01
-5.845252871513366699e-01,-3.291254118084907532e-02,8.107076883316040039e-01
-5.752613544464111328e-01,-3.406388685107231140e-02,8.172600865364074707e-01
-5.886232256889343262e-01,-2.203315310180187225e-02,8.081071376800537109e-01
-5.180636048316955566e-01,1.361481286585330963e-02,8.552337288856506348e-01
-4.942177832126617432e-01,1.410161610692739487e-02,8.692237138748168945e-01
-4.248027503490447998e-02,6.818577647209167480e-01,7.302501797676086426e-01
7.631071656942367554e-02,6.788326501846313477e-01,7.303169965744018555e-01
-5.650283098220825195e-01,-9.558302909135818481e-02,8.195162415504455566e-01
-6.938523650169372559e-01,8.705820655450224876e-04,7.201167345046997070e-01
-5.639631748199462891e-01,-2.216905914247035980e-02,8.255022764205932617e-01
-6.111751198768615723e-01,-6.865073228254914284e-04,7.914951443672180176e-01
-6.806520223617553711e-01,3.167895227670669556e-02,7.319215536117553711e-01
-6.154778003692626953e-01,-1.380733028054237366e-02,7.880332469940185547e-01
-7.205886244773864746e-01,-6.718408316373825073e-02,6.901001930236816406e-01
-7.172293663024902344e-01,-7.685799896717071533e-02,6.925856471061706543e-01
-7.095562219619750977e-01,-5.674913898110389709e-02,7.023599743843078613e-01
-7.076080441474914551e-01,-5.440364778041839600e-02,7.045076489448547363e-01
-5.912324786186218262e-01,4.206114262342453003e-02,8.054035902023315430e-01
1.123359575867652893e-01,9.472983479499816895e-01,3.000108301639556885e-01
-5.251280665397644043e-01,-7.010447978973388672e-01,4.824694097042083740e-01
-7.123854756355285645e-01,2.737030386924743652e-02,7.012544274330139160e-01
-6.336969733238220215e-01,-3.319641947746276855e-02,7.728687524795532227e-01
-7.595762014389038086e-01,-8.150335401296615601e-02,6.452915072441101074e-01
-6.170628666877746582e-01,-4.657104611396789551e-02,7.855345606803894043e-01
-6.299660801887512207e-01,-1.345091313123703003e-02,7.765060663223266602e-01
-6.066225171089172363e-01,2.835172601044178009e-02,7.944842576980590820e-01
1.877099126577377319e-01,9.271568655967712402e-01,3.242610394954681396e-01
-2.980435788631439209e-01,5.979022979736328125e-01,7.440987229347229004e-01
-6.936264038085937500e-01,1.291162669658660889e-01,7.086687088012695312e-01
-7.504993081092834473e-01,8.311829715967178345e-02,6.556234359741210938e-01
-7.837946414947509766e-01,2.684794180095195770e-02,6.204394698143005371e-01
-7.725173234939575195e-01,1.027561724185943604e-02,6.349105238914489746e-01
-7.766097784042358398e-01,4.263568669557571411e-02,6.285375952720642090e-01
-6.836483478546142578e-01,7.880107499659061432e-03,7.297690510749816895e-01
-6.744018197059631348e-01,-1.701132766902446747e-02,7.381685972213745117e-01
-7.583501935005187988e-01,2.651773951947689056e-02,6.513077616691589355e-01
-6.771153807640075684e-01,-1.286554429680109024e-02,7.357643842697143555e-01
-7.859171032905578613e-01,-2.672631293535232544e-02,6.177539825439453125e-01
-6.342376470565795898e-01,2.023822255432605743e-02,7.728731632232666016e-01
-6.594045758247375488e-01,2.471478469669818878e-02,7.513819336891174316e-01
-6.620757579803466797e-01,3.798338025808334351e-02,7.484737634658813477e-01
-7.603065371513366699e-01,5.057915300130844116e-02,6.475922465324401855e-01
-6.795619726181030273e-01,-1.795322261750698090e-02,7.333983778953552246e-01
-6.850187182426452637e-01,1.000770553946495056e-02,7.284567356109619141e-01
-6.401477456092834473e-01,4.453948885202407837e-02,7.669596672058105469e-01
-6.362000107765197754e-01,2.341879345476627350e-02,7.711686491966247559e-01
-7.819975614547729492e-01,2.577681094408035278e-02,6.227481961250305176e-01
-6.470292210578918457e-01,-9.058895520865917206e-03,7.624114155769348145e-01
-6.830937862396240234e-01,5.626632366329431534e-03,7.303090095520019531e-01
-6.860504150390625000e-01,4.967349115759134293e-03,7.275370955467224121e-01
-6.952563524246215820e-01,-1.506984466686844826e-03,7.187602519989013672e-01
-6.774938106536865234e-01,-1.472008507698774338e-02,7.353811860084533691e-01
-6.955878734588623047e-01,-2.860864158719778061e-03,7.184352874755859375e-01
-7.693173289299011230e-01,3.137665614485740662e-02,6.380959153175354004e-01
-7.759416103363037109e-01,4.847123846411705017e-02,6.289396882057189941e-01
-7.791155576705932617e-01,4.405219480395317078e-02,6.253305673599243164e-01
-7.718005180358886719e-01,3.585359081625938416e-02,6.348531246185302734e-01
-7.593117356300354004e-01,4.016590490937232971e-02,6.494862437248229980e-01
-6.839390397071838379e-01,-1.888854458229616284e-04,7.295391559600830078e-01
-6.531450748443603516e-01,1.974787935614585876e-02,7.569752335548400879e-01
-7.888652682304382324e-01,2.824854105710983276e-02,6.139165759086608887e-01
-6.669103503227233887e-01,-3.104221262037754059e-02,7.444911003112792969e-01
-6.374819278717041016e-01,-2.628066018223762512e-02,7.700169682502746582e-01
-7.636120915412902832e-01,2.404097653925418854e-02,6.452275514602661133e-01
-6.770025491714477539e-01,-1.014437805861234665e-02,7.359107732772827148e-01
-6.732185482978820801e-01,-1.706650108098983765e-02,7.392465472221374512e-01
-7.621601819992065430e-01,3.595389425754547119e-02,6.463893651962280273e-01
-6.846567988395690918e-01,7.513760589063167572e-03,7.288269400596618652e-01
-6.557947397232055664e-01,2.607121318578720093e-02,7.544889450073242188e-01
-7.642867565155029297e-01,4.664537683129310608e-02,6.431872844696044922e-01
-6.365529298782348633e-01,1.111827977001667023e-02,7.711529135704040527e-01
-6.425710916519165039e-01,1.902537606656551361e-02,7.659897804260253906e-01
-7.576161026954650879e-01,3.667920827865600586e-02,6.516690254211425781e-01
-7.587761878967285156e-01,3.441258519887924194e-02,6.504417061805725098e-01
-7.881285548210144043e-01,1.728297397494316101e-02,6.152679324150085449e-01
-6.832791566848754883e-01,-1.102632842957973480e-03,7.301563620567321777e-01
-6.451590657234191895e-01,1.348588429391384125e-02,7.639292478561401367e-01
-6.604285240173339844e-01,1.022898592054843903e-02,7.508192062377929688e-01
-6.367054581642150879e-01,2.111636474728584290e-02,7.708178758621215820e-01
-7.859649062156677246e-01,2.179948426783084869e-02,6.178866624832153320e-01
-7.762151360511779785e-01,8.775453083217144012e-03,6.304070353507995605e-01
-6.754763722419738770e-01,2.918659476563334465e-03,7.373758554458618164e-01
-7.657277584075927734e-01,-7.252937182784080505e-03,6.431239843368530273e-01
-7.716423273086547852e-01,-3.006852697581052780e-03,6.360496282577514648e-01
-6.571820378303527832e-01,9.720744565129280090e-03,7.536692619323730469e-01
-7.766629457473754883e-01,5.861309543251991272e-02,6.271835565567016602e-01
-7.610476613044738770e-01,6.487114727497100830e-02,6.454442143440246582e-01
-7.589058279991149902e-01,6.661200523376464844e-02,6.477845311164855957e-01
-7.465744018554687500e-01,9.226734191179275513e-02,6.588727831840515137e-01
-6.624253392219543457e-01,4.719433560967445374e-02,7.476398348808288574e-01
-8.063313364982604980e-01,-3.634230047464370728e-02,5.903465151786804199e-01
-7.818374037742614746e-01,-1.209813132882118225e-01,6.116320490837097168e-01
-7.322752475738525391e-01,-4.723690748214721680e-01,4.905512034893035889e-01
-7.273131012916564941e-01,-4.860272407531738281e-01,4.845545589923858643e-01
-7.750720381736755371e-01,-1.517190933227539062e-01,6.133878827095031738e-01
-7.584428787231445312e-01,3.049722127616405487e-02,6.510255336761474609e-01
-7.609457373619079590e-01,7.819100469350814819e-02,6.440867185592651367e-01
-7.532077431678771973e-01,1.149943768978118896e-01,6.476529240608215332e-01
-7.570087313652038574e-01,1.333905011415481567e-01,6.396442651748657227e-01
-7.699859142303466797e-01,1.152863800525665283e-01,6.275593638420104980e-01
-7.750757336616516113e-01,8.906801044940948486e-02,6.255593895912170410e-01
-7.717686295509338379e-01,8.436574786901473999e-02,6.302821636199951172e-01
-7.703321576118469238e-01,8.391779661178588867e-02,6.320967078208923340e-01
-7.760156393051147461e-01,6.604450196027755737e-02,6.272462010383605957e-01
-7.776679992675781250e-01,5.149387940764427185e-02,6.265627741813659668e-01
-7.754995226860046387e-01,7.237090170383453369e-02,6.271864771842956543e-01
-7.660579085350036621e-01,9.618604183197021484e-02,6.355340480804443359e-01
-7.624420523643493652e-01,9.629045426845550537e-02,6.398518085479736328e-01
-7.623894810676574707e-01,8.696602284908294678e-02,6.412481665611267090e-01
-7.659730315208435059e-01,8.608292788267135620e-02,6.370832324028015137e-01
-7.153240442276000977e-01,1.342646330595016479e-01,6.857729554176330566e-01
-2.029937058687210083e-01,7.287161946296691895e-01,6.540383696556091309e-01
-4.324904382228851318e-01,-8.929595351219177246e-01,1.248011067509651184e-01
-7.183248400688171387e-01,3.988415747880935669e-02,6.945636272430419922e-01
-7.183415889739990234e-01,3.984474390745162964e-02,6.945485472679138184e-01
1.843613386154174805e-01,9.736120104789733887e-01,1.345012336969375610e-01
4.345557689666748047e-01,8.938416838645935059e-01,1.104908734560012817e-01
-7.643140554428100586e-01,-8.347222954034805298e-02,6.394187808036804199e-01
-7.685189843177795410e-01,-1.206596791744232178e-01,6.283469200134277344e-01
-8.026919960975646973e-01,-2.092121988534927368e-01,5.584942102432250977e-01
-7.981075644493103027e-01,-3.563167154788970947e-01,4.858628511428833008e-01
-4.040780961513519287e-01,4.327380657196044922e-01,8.058899641036987305e-01
-3.530080914497375488e-01,5.954629778861999512e-01,7.216710448265075684e-01
-6.500439047813415527e-01,2.558349370956420898e-01,7.155357003211975098e-01
-5.910858511924743652e-01,4.119789227843284607e-02,8.055558204650878906e-01
-6.469104886054992676e-01,1.189482584595680237e-02,7.624731659889221191e-01
-6.657224297523498535e-01,6.992596667259931564e-03,7.461666464805603027e-01
-7.695084214210510254e-01,-5.934184417128562927e-02,6.358736753463745117e-01
-7.713558077812194824e-01,-1.189998909831047058e-01,6.251794099807739258e-01
-8.007421493530273438e-01,-7.294940948486328125e-02,5.945506095886230469e-01
-6.499493122100830078e-01,3.626783937215805054e-02,7.591117024421691895e-01
-8.017693758010864258e-01,3.407922387123107910e-02,5.966610908508300781e-01
